Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2012-07-25,0.03276,,,000688,科创50,CNY,CN10Y
2012-07-26,0.032763,,,000688,科创50,CNY,CN10Y
2012-07-27,0.032764,,,000688,科创50,CNY,CN10Y
2012-07-30,0.032755,,,000688,科创50,CNY,CN10Y
2012-07-31,0.032915,,,000688,科创50,CNY,CN10Y
2012-08-01,0.032921,,,000688,科创50,CNY,CN10Y
2012-08-02,0.032861,,,000688,科创50,CNY,CN10Y
2012-08-03,0.032902,,,000688,科创50,CNY,CN10Y
2012-08-06,0.0331,,,000688,科创50,CNY,CN10Y
2012-08-07,0.0333,,,000688,科创50,CNY,CN10Y
2012-08-08,0.033545,,,000688,科创50,CNY,CN10Y
2012-08-09,0.033023,,,000688,科创50,CNY,CN10Y
2012-08-10,0.032825,,,000688,科创50,CNY,CN10Y
2012-08-13,0.033029,,,000688,科创50,CNY,CN10Y
2012-08-14,0.033105,,,000688,科创50,CNY,CN10Y
2012-08-15,0.033402,,,000688,科创50,CNY,CN10Y
2012-08-16,0.033467,,,000688,科创50,CNY,CN10Y
2012-08-17,0.033342,,,000688,科创50,CNY,CN10Y
2012-08-20,0.033564,,,000688,科创50,CNY,CN10Y
2012-08-21,0.033578,,,000688,科创50,CNY,CN10Y
2012-08-22,0.033935,,,000688,科创50,CNY,CN10Y
2012-08-23,0.033702,,,000688,科创50,CNY,CN10Y
2012-08-24,0.033364,,,000688,科创50,CNY,CN10Y
2012-08-27,0.033498,,,000688,科创50,CNY,CN10Y
2012-08-28,0.033634,,,000688,科创50,CNY,CN10Y
2012-08-29,0.033943,,,000688,科创50,CNY,CN10Y
2012-08-30,0.033904,,,000688,科创50,CNY,CN10Y
2012-08-31,0.033928,,,000688,科创50,CNY,CN10Y
2012-09-03,0.034001,,,000688,科创50,CNY,CN10Y
2012-09-04,0.033836,,,000688,科创50,CNY,CN10Y
2012-09-05,0.033887,,,000688,科创50,CNY,CN10Y
2012-09-06,0.033963,,,000688,科创50,CNY,CN10Y
2012-09-07,0.034162,,,000688,科创50,CNY,CN10Y
2012-09-10,0.034611,,,000688,科创50,CNY,CN10Y
2012-09-11,0.034714,,,000688,科创50,CNY,CN10Y
2012-09-12,0.0349089999999999,,,000688,科创50,CNY,CN10Y
2012-09-13,0.034834,,,000688,科创50,CNY,CN10Y
2012-09-14,0.035485,,,000688,科创50,CNY,CN10Y
2012-09-17,0.035717,,,000688,科创50,CNY,CN10Y
2012-09-18,0.035216,,,000688,科创50,CNY,CN10Y
2012-09-19,0.035166,,,000688,科创50,CNY,CN10Y
2012-09-20,0.035171,,,000688,科创50,CNY,CN10Y
2012-09-21,0.034998,,,000688,科创50,CNY,CN10Y
2012-09-24,0.034956,,,000688,科创50,CNY,CN10Y
2012-09-25,0.034676,,,000688,科创50,CNY,CN10Y
2012-09-26,0.034444,,,000688,科创50,CNY,CN10Y
2012-09-27,0.034525,,,000688,科创50,CNY,CN10Y
2012-09-28,0.034575,,,000688,科创50,CNY,CN10Y
2012-09-29,0.034574,,,000688,科创50,CNY,CN10Y
2012-10-08,0.034814,,,000688,科创50,CNY,CN10Y
2012-10-09,0.034921,,,000688,科创50,CNY,CN10Y
2012-10-10,0.035036,,,000688,科创50,CNY,CN10Y
2012-10-11,0.03499,,,000688,科创50,CNY,CN10Y
2012-10-12,0.034807,,,000688,科创50,CNY,CN10Y
2012-10-15,0.03473,,,000688,科创50,CNY,CN10Y
2012-10-16,0.0349029999999999,,,000688,科创50,CNY,CN10Y
2012-10-17,0.035036,,,000688,科创50,CNY,CN10Y
2012-10-18,0.03519,,,000688,科创50,CNY,CN10Y
2012-10-19,0.03535,,,000688,科创50,CNY,CN10Y
2012-10-22,0.035293,,,000688,科创50,CNY,CN10Y
2012-10-23,0.035454,,,000688,科创50,CNY,CN10Y
2012-10-24,0.035478,,,000688,科创50,CNY,CN10Y
2012-10-25,0.035672,,,000688,科创50,CNY,CN10Y
2012-10-26,0.035727,,,000688,科创50,CNY,CN10Y
2012-10-29,0.035668,,,000688,科创50,CNY,CN10Y
2012-10-30,0.035648,,,000688,科创50,CNY,CN10Y
2012-10-31,0.035739,,,000688,科创50,CNY,CN10Y
2012-11-01,0.0359839999999999,,,000688,科创50,CNY,CN10Y
2012-11-02,0.035852,,,000688,科创50,CNY,CN10Y
2012-11-05,0.035872,,,000688,科创50,CNY,CN10Y
2012-11-06,0.035771,,,000688,科创50,CNY,CN10Y
2012-11-07,0.035644,,,000688,科创50,CNY,CN10Y
2012-11-08,0.035609,,,000688,科创50,CNY,CN10Y
2012-11-09,0.035594,,,000688,科创50,CNY,CN10Y
2012-11-12,0.035585,,,000688,科创50,CNY,CN10Y
2012-11-13,0.03547,,,000688,科创50,CNY,CN10Y
2012-11-14,0.035356,,,000688,科创50,CNY,CN10Y
2012-11-15,0.035279,,,000688,科创50,CNY,CN10Y
2012-11-16,0.035133,,,000688,科创50,CNY,CN10Y
2012-11-19,0.03501,,,000688,科创50,CNY,CN10Y
2012-11-20,0.0351109999999999,,,000688,科创50,CNY,CN10Y
2012-11-21,0.035205,,,000688,科创50,CNY,CN10Y
2012-11-22,0.035357,,,000688,科创50,CNY,CN10Y
2012-11-23,0.035428,,,000688,科创50,CNY,CN10Y
2012-11-26,0.035511,,,000688,科创50,CNY,CN10Y
2012-11-27,0.03557,,,000688,科创50,CNY,CN10Y
2012-11-28,0.035535,,,000688,科创50,CNY,CN10Y
2012-11-29,0.035311,,,000688,科创50,CNY,CN10Y
2012-11-30,0.035332,,,000688,科创50,CNY,CN10Y
2012-12-03,0.035397,,,000688,科创50,CNY,CN10Y
2012-12-04,0.035498,,,000688,科创50,CNY,CN10Y
2012-12-05,0.035622,,,000688,科创50,CNY,CN10Y
2012-12-06,0.03558,,,000688,科创50,CNY,CN10Y
2012-12-07,0.035689,,,000688,科创50,CNY,CN10Y
2012-12-10,0.035707,,,000688,科创50,CNY,CN10Y
2012-12-11,0.0356579999999999,,,000688,科创50,CNY,CN10Y
2012-12-12,0.035666,,,000688,科创50,CNY,CN10Y
2012-12-13,0.035649,,,000688,科创50,CNY,CN10Y
2012-12-14,0.035781,,,000688,科创50,CNY,CN10Y
2012-12-17,0.035814,,,000688,科创50,CNY,CN10Y
2012-12-18,0.035843,,,000688,科创50,CNY,CN10Y
2012-12-19,0.035942,,,000688,科创50,CNY,CN10Y
2012-12-20,0.036086,,,000688,科创50,CNY,CN10Y
2012-12-21,0.03606,,,000688,科创50,CNY,CN10Y
2012-12-24,0.036009,,,000688,科创50,CNY,CN10Y
2012-12-25,0.035955,,,000688,科创50,CNY,CN10Y
2012-12-26,0.035925,,,000688,科创50,CNY,CN10Y
2012-12-27,0.035803,,,000688,科创50,CNY,CN10Y
2012-12-28,0.035752,,,000688,科创50,CNY,CN10Y
2012-12-31,0.035738,,,000688,科创50,CNY,CN10Y
2013-01-04,0.036062,,,000688,科创50,CNY,CN10Y
2013-01-05,0.036003,,,000688,科创50,CNY,CN10Y
2013-01-06,0.03595,,,000688,科创50,CNY,CN10Y
2013-01-07,0.035965,,,000688,科创50,CNY,CN10Y
2013-01-08,0.035943,,,000688,科创50,CNY,CN10Y
2013-01-09,0.03575,,,000688,科创50,CNY,CN10Y
2013-01-10,0.03595,,,000688,科创50,CNY,CN10Y
2013-01-11,0.0359989999999999,,,000688,科创50,CNY,CN10Y
2013-01-14,0.036023,,,000688,科创50,CNY,CN10Y
2013-01-15,0.036008,,,000688,科创50,CNY,CN10Y
2013-01-16,0.0360469999999999,,,000688,科创50,CNY,CN10Y
2013-01-17,0.035986,,,000688,科创50,CNY,CN10Y
2013-01-18,0.035834,,,000688,科创50,CNY,CN10Y
2013-01-21,0.035743,,,000688,科创50,CNY,CN10Y
2013-01-22,0.035705,,,000688,科创50,CNY,CN10Y
2013-01-23,0.035682,,,000688,科创50,CNY,CN10Y
2013-01-24,0.035816,,,000688,科创50,CNY,CN10Y
2013-01-25,0.035837,,,000688,科创50,CNY,CN10Y
2013-01-28,0.036042,,,000688,科创50,CNY,CN10Y
2013-01-29,0.036116,,,000688,科创50,CNY,CN10Y
2013-01-30,0.036053,,,000688,科创50,CNY,CN10Y
2013-01-31,0.036054,,,000688,科创50,CNY,CN10Y
2013-02-01,0.036004,,,000688,科创50,CNY,CN10Y
2013-02-04,0.036016,,,000688,科创50,CNY,CN10Y
2013-02-05,0.03591,,,000688,科创50,CNY,CN10Y
2013-02-06,0.035922,,,000688,科创50,CNY,CN10Y
2013-02-07,0.035928,,,000688,科创50,CNY,CN10Y
2013-02-08,0.035859,,,000688,科创50,CNY,CN10Y
2013-02-16,0.035922,,,000688,科创50,CNY,CN10Y
2013-02-17,0.035847,,,000688,科创50,CNY,CN10Y
2013-02-18,0.035929,,,000688,科创50,CNY,CN10Y
2013-02-19,0.035931,,,000688,科创50,CNY,CN10Y
2013-02-20,0.035632,,,000688,科创50,CNY,CN10Y
2013-02-21,0.035623,,,000688,科创50,CNY,CN10Y
2013-02-22,0.035708,,,000688,科创50,CNY,CN10Y
2013-02-25,0.035821,,,000688,科创50,CNY,CN10Y
2013-02-26,0.035948,,,000688,科创50,CNY,CN10Y
2013-02-27,0.035904,,,000688,科创50,CNY,CN10Y
2013-02-28,0.0359569999999999,,,000688,科创50,CNY,CN10Y
2013-03-01,0.035878,,,000688,科创50,CNY,CN10Y
2013-03-04,0.035785,,,000688,科创50,CNY,CN10Y
2013-03-05,0.03576,,,000688,科创50,CNY,CN10Y
2013-03-06,0.035802,,,000688,科创50,CNY,CN10Y
2013-03-07,0.035813,,,000688,科创50,CNY,CN10Y
2013-03-08,0.035816,,,000688,科创50,CNY,CN10Y
2013-03-11,0.03583,,,000688,科创50,CNY,CN10Y
2013-03-12,0.035897,,,000688,科创50,CNY,CN10Y
2013-03-13,0.035898,,,000688,科创50,CNY,CN10Y
2013-03-14,0.035919,,,000688,科创50,CNY,CN10Y
2013-03-15,0.035919,,,000688,科创50,CNY,CN10Y
2013-03-18,0.035971,,,000688,科创50,CNY,CN10Y
2013-03-19,0.035922,,,000688,科创50,CNY,CN10Y
2013-03-20,0.035722,,,000688,科创50,CNY,CN10Y
2013-03-21,0.035819,,,000688,科创50,CNY,CN10Y
2013-03-22,0.035816,,,000688,科创50,CNY,CN10Y
2013-03-25,0.0357699999999999,,,000688,科创50,CNY,CN10Y
2013-03-26,0.035717,,,000688,科创50,CNY,CN10Y
2013-03-27,0.035611,,,000688,科创50,CNY,CN10Y
2013-03-28,0.035505,,,000688,科创50,CNY,CN10Y
2013-03-29,0.035392,,,000688,科创50,CNY,CN10Y
2013-04-01,0.035303,,,000688,科创50,CNY,CN10Y
2013-04-02,0.035106,,,000688,科创50,CNY,CN10Y
2013-04-03,0.035005,,,000688,科创50,CNY,CN10Y
2013-04-07,0.034907,,,000688,科创50,CNY,CN10Y
2013-04-08,0.034905,,,000688,科创50,CNY,CN10Y
2013-04-09,0.034705,,,000688,科创50,CNY,CN10Y
2013-04-10,0.034624,,,000688,科创50,CNY,CN10Y
2013-04-11,0.034705,,,000688,科创50,CNY,CN10Y
2013-04-12,0.034655,,,000688,科创50,CNY,CN10Y
2013-04-15,0.034405,,,000688,科创50,CNY,CN10Y
2013-04-16,0.034005,,,000688,科创50,CNY,CN10Y
2013-04-17,0.034131,,,000688,科创50,CNY,CN10Y
2013-04-18,0.0344309999999999,,,000688,科创50,CNY,CN10Y
2013-04-19,0.034503,,,000688,科创50,CNY,CN10Y
2013-04-22,0.034867,,,000688,科创50,CNY,CN10Y
2013-04-23,0.034629,,,000688,科创50,CNY,CN10Y
2013-04-24,0.034498,,,000688,科创50,CNY,CN10Y
2013-04-25,0.034314,,,000688,科创50,CNY,CN10Y
2013-04-26,0.0343129999999999,,,000688,科创50,CNY,CN10Y
2013-04-27,0.034311,,,000688,科创50,CNY,CN10Y
2013-04-28,0.034314,,,000688,科创50,CNY,CN10Y
2013-05-02,0.034119,,,000688,科创50,CNY,CN10Y
2013-05-03,0.034212,,,000688,科创50,CNY,CN10Y
2013-05-06,0.034354,,,000688,科创50,CNY,CN10Y
2013-05-07,0.034261,,,000688,科创50,CNY,CN10Y
2013-05-08,0.034345,,,000688,科创50,CNY,CN10Y
2013-05-09,0.034317,,,000688,科创50,CNY,CN10Y
2013-05-10,0.034212,,,000688,科创50,CNY,CN10Y
2013-05-13,0.034238,,,000688,科创50,CNY,CN10Y
2013-05-14,0.034248,,,000688,科创50,CNY,CN10Y
2013-05-15,0.034218,,,000688,科创50,CNY,CN10Y
2013-05-16,0.034219,,,000688,科创50,CNY,CN10Y
2013-05-17,0.034213,,,000688,科创50,CNY,CN10Y
2013-05-20,0.034253,,,000688,科创50,CNY,CN10Y
2013-05-21,0.034253,,,000688,科创50,CNY,CN10Y
2013-05-22,0.0341529999999999,,,000688,科创50,CNY,CN10Y
2013-05-23,0.03413,,,000688,科创50,CNY,CN10Y
2013-05-24,0.0341809999999999,,,000688,科创50,CNY,CN10Y
2013-05-27,0.034166,,,000688,科创50,CNY,CN10Y
2013-05-28,0.034206,,,000688,科创50,CNY,CN10Y
2013-05-29,0.03434,,,000688,科创50,CNY,CN10Y
2013-05-30,0.03434,,,000688,科创50,CNY,CN10Y
2013-05-31,0.034399,,,000688,科创50,CNY,CN10Y
2013-06-03,0.034478,,,000688,科创50,CNY,CN10Y
2013-06-04,0.034603,,,000688,科创50,CNY,CN10Y
2013-06-05,0.034615,,,000688,科创50,CNY,CN10Y
2013-06-06,0.034651,,,000688,科创50,CNY,CN10Y
2013-06-07,0.034822,,,000688,科创50,CNY,CN10Y
2013-06-08,0.034822,,,000688,科创50,CNY,CN10Y
2013-06-09,0.034491,,,000688,科创50,CNY,CN10Y
2013-06-13,0.034591,,,000688,科创50,CNY,CN10Y
2013-06-14,0.034689,,,000688,科创50,CNY,CN10Y
2013-06-17,0.0347849999999999,,,000688,科创50,CNY,CN10Y
2013-06-18,0.0348179999999999,,,000688,科创50,CNY,CN10Y
2013-06-19,0.035516,,,000688,科创50,CNY,CN10Y
2013-06-20,0.037016,,,000688,科创50,CNY,CN10Y
2013-06-21,0.036014,,,000688,科创50,CNY,CN10Y
2013-06-24,0.0359989999999999,,,000688,科创50,CNY,CN10Y
2013-06-25,0.0359989999999999,,,000688,科创50,CNY,CN10Y
2013-06-26,0.0355,,,000688,科创50,CNY,CN10Y
2013-06-27,0.035231,,,000688,科创50,CNY,CN10Y
2013-06-28,0.035125,,,000688,科创50,CNY,CN10Y
2013-07-01,0.035245,,,000688,科创50,CNY,CN10Y
2013-07-02,0.035243,,,000688,科创50,CNY,CN10Y
2013-07-03,0.035302,,,000688,科创50,CNY,CN10Y
2013-07-04,0.035102,,,000688,科创50,CNY,CN10Y
2013-07-05,0.035127,,,000688,科创50,CNY,CN10Y
2013-07-08,0.035177,,,000688,科创50,CNY,CN10Y
2013-07-09,0.035202,,,000688,科创50,CNY,CN10Y
2013-07-10,0.035802,,,000688,科创50,CNY,CN10Y
2013-07-11,0.0359019999999999,,,000688,科创50,CNY,CN10Y
2013-07-12,0.036001,,,000688,科创50,CNY,CN10Y
2013-07-15,0.0361019999999999,,,000688,科创50,CNY,CN10Y
2013-07-16,0.03619,,,000688,科创50,CNY,CN10Y
2013-07-17,0.03669,,,000688,科创50,CNY,CN10Y
2013-07-18,0.036903,,,000688,科创50,CNY,CN10Y
2013-07-19,0.037051,,,000688,科创50,CNY,CN10Y
2013-07-22,0.037401,,,000688,科创50,CNY,CN10Y
2013-07-23,0.037602,,,000688,科创50,CNY,CN10Y
2013-07-24,0.037952,,,000688,科创50,CNY,CN10Y
2013-07-25,0.0371019999999999,,,000688,科创50,CNY,CN10Y
2013-07-26,0.037152,,,000688,科创50,CNY,CN10Y
2013-07-29,0.037228,,,000688,科创50,CNY,CN10Y
2013-07-30,0.037227,,,000688,科创50,CNY,CN10Y
2013-07-31,0.037214,,,000688,科创50,CNY,CN10Y
2013-08-01,0.0370529999999999,,,000688,科创50,CNY,CN10Y
2013-08-02,0.037034,,,000688,科创50,CNY,CN10Y
2013-08-05,0.037104,,,000688,科创50,CNY,CN10Y
2013-08-06,0.037153,,,000688,科创50,CNY,CN10Y
2013-08-07,0.037703,,,000688,科创50,CNY,CN10Y
2013-08-08,0.0384549999999999,,,000688,科创50,CNY,CN10Y
2013-08-09,0.038407,,,000688,科创50,CNY,CN10Y
2013-08-12,0.038513,,,000688,科创50,CNY,CN10Y
2013-08-13,0.0392519999999999,,,000688,科创50,CNY,CN10Y
2013-08-14,0.039516,,,000688,科创50,CNY,CN10Y
2013-08-15,0.039602,,,000688,科创50,CNY,CN10Y
2013-08-16,0.039401,,,000688,科创50,CNY,CN10Y
2013-08-19,0.040103,,,000688,科创50,CNY,CN10Y
2013-08-20,0.040881,,,000688,科创50,CNY,CN10Y
2013-08-21,0.040382,,,000688,科创50,CNY,CN10Y
2013-08-22,0.040302,,,000688,科创50,CNY,CN10Y
2013-08-23,0.039916,,,000688,科创50,CNY,CN10Y
2013-08-26,0.039555,,,000688,科创50,CNY,CN10Y
2013-08-27,0.0396539999999999,,,000688,科创50,CNY,CN10Y
2013-08-28,0.040222,,,000688,科创50,CNY,CN10Y
2013-08-29,0.0403,,,000688,科创50,CNY,CN10Y
2013-08-30,0.040354,,,000688,科创50,CNY,CN10Y
2013-09-02,0.0403559999999999,,,000688,科创50,CNY,CN10Y
2013-09-03,0.040404,,,000688,科创50,CNY,CN10Y
2013-09-04,0.0405499999999999,,,000688,科创50,CNY,CN10Y
2013-09-05,0.0405499999999999,,,000688,科创50,CNY,CN10Y
2013-09-06,0.040455,,,000688,科创50,CNY,CN10Y
2013-09-09,0.0405499999999999,,,000688,科创50,CNY,CN10Y
2013-09-10,0.04065,,,000688,科创50,CNY,CN10Y
2013-09-11,0.041341,,,000688,科创50,CNY,CN10Y
2013-09-12,0.041291,,,000688,科创50,CNY,CN10Y
2013-09-13,0.041406,,,000688,科创50,CNY,CN10Y
2013-09-16,0.041201,,,000688,科创50,CNY,CN10Y
2013-09-17,0.040721,,,000688,科创50,CNY,CN10Y
2013-09-18,0.040502,,,000688,科创50,CNY,CN10Y
2013-09-22,0.039851,,,000688,科创50,CNY,CN10Y
2013-09-23,0.040095,,,000688,科创50,CNY,CN10Y
2013-09-24,0.040201,,,000688,科创50,CNY,CN10Y
2013-09-25,0.040202,,,000688,科创50,CNY,CN10Y
2013-09-26,0.039901,,,000688,科创50,CNY,CN10Y
2013-09-27,0.040002,,,000688,科创50,CNY,CN10Y
2013-09-29,0.040002,,,000688,科创50,CNY,CN10Y
2013-09-30,0.039954,,,000688,科创50,CNY,CN10Y
2013-10-08,0.039903,,,000688,科创50,CNY,CN10Y
2013-10-09,0.040316,,,000688,科创50,CNY,CN10Y
2013-10-10,0.040166,,,000688,科创50,CNY,CN10Y
2013-10-11,0.040265,,,000688,科创50,CNY,CN10Y
2013-10-12,0.040263,,,000688,科创50,CNY,CN10Y
2013-10-14,0.040663,,,000688,科创50,CNY,CN10Y
2013-10-15,0.040791,,,000688,科创50,CNY,CN10Y
2013-10-16,0.0409659999999999,,,000688,科创50,CNY,CN10Y
2013-10-17,0.0409659999999999,,,000688,科创50,CNY,CN10Y
2013-10-18,0.041055,,,000688,科创50,CNY,CN10Y
2013-10-21,0.041105,,,000688,科创50,CNY,CN10Y
2013-10-22,0.0413049999999999,,,000688,科创50,CNY,CN10Y
2013-10-23,0.041491,,,000688,科创50,CNY,CN10Y
2013-10-24,0.04194,,,000688,科创50,CNY,CN10Y
2013-10-25,0.04214,,,000688,科创50,CNY,CN10Y
2013-10-28,0.0420399999999999,,,000688,科创50,CNY,CN10Y
2013-10-29,0.0421729999999999,,,000688,科创50,CNY,CN10Y
2013-10-30,0.0421729999999999,,,000688,科创50,CNY,CN10Y
2013-10-31,0.041806,,,000688,科创50,CNY,CN10Y
2013-11-01,0.0415559999999999,,,000688,科创50,CNY,CN10Y
2013-11-04,0.041731,,,000688,科创50,CNY,CN10Y
2013-11-05,0.042106,,,000688,科创50,CNY,CN10Y
2013-11-06,0.042206,,,000688,科创50,CNY,CN10Y
2013-11-07,0.042945,,,000688,科创50,CNY,CN10Y
2013-11-08,0.043186,,,000688,科创50,CNY,CN10Y
2013-11-11,0.044034,,,000688,科创50,CNY,CN10Y
2013-11-12,0.044146,,,000688,科创50,CNY,CN10Y
2013-11-13,0.0446279999999999,,,000688,科创50,CNY,CN10Y
2013-11-14,0.045006,,,000688,科创50,CNY,CN10Y
2013-11-15,0.046006,,,000688,科创50,CNY,CN10Y
2013-11-18,0.046619,,,000688,科创50,CNY,CN10Y
2013-11-19,0.046722,,,000688,科创50,CNY,CN10Y
2013-11-20,0.047222,,,000688,科创50,CNY,CN10Y
2013-11-21,0.0470089999999999,,,000688,科创50,CNY,CN10Y
2013-11-22,0.046509,,,000688,科创50,CNY,CN10Y
2013-11-25,0.046159,,,000688,科创50,CNY,CN10Y
2013-11-26,0.046059,,,000688,科创50,CNY,CN10Y
2013-11-27,0.0455109999999999,,,000688,科创50,CNY,CN10Y
2013-11-28,0.044313,,,000688,科创50,CNY,CN10Y
2013-11-29,0.043612,,,000688,科创50,CNY,CN10Y
2013-12-02,0.044812,,,000688,科创50,CNY,CN10Y
2013-12-03,0.044412,,,000688,科创50,CNY,CN10Y
2013-12-04,0.0442619999999999,,,000688,科创50,CNY,CN10Y
2013-12-05,0.044962,,,000688,科创50,CNY,CN10Y
2013-12-06,0.045162,,,000688,科创50,CNY,CN10Y
2013-12-09,0.0454129999999999,,,000688,科创50,CNY,CN10Y
2013-12-10,0.046012,,,000688,科创50,CNY,CN10Y
2013-12-11,0.046213,,,000688,科创50,CNY,CN10Y
2013-12-12,0.045913,,,000688,科创50,CNY,CN10Y
2013-12-13,0.045411,,,000688,科创50,CNY,CN10Y
2013-12-16,0.0455389999999999,,,000688,科创50,CNY,CN10Y
2013-12-17,0.045639,,,000688,科创50,CNY,CN10Y
2013-12-18,0.045814,,,000688,科创50,CNY,CN10Y
2013-12-19,0.046016,,,000688,科创50,CNY,CN10Y
2013-12-20,0.046016,,,000688,科创50,CNY,CN10Y
2013-12-23,0.046017,,,000688,科创50,CNY,CN10Y
2013-12-24,0.045566,,,000688,科创50,CNY,CN10Y
2013-12-25,0.045666,,,000688,科创50,CNY,CN10Y
2013-12-26,0.045579,,,000688,科创50,CNY,CN10Y
2013-12-27,0.045437,,,000688,科创50,CNY,CN10Y
2013-12-30,0.045437,,,000688,科创50,CNY,CN10Y
2013-12-31,0.045518,,,000688,科创50,CNY,CN10Y
2014-01-02,0.0460179999999999,,,000688,科创50,CNY,CN10Y
2014-01-03,0.046415,,,000688,科创50,CNY,CN10Y
2014-01-06,0.046569,,,000688,科创50,CNY,CN10Y
2014-01-07,0.04642,,,000688,科创50,CNY,CN10Y
2014-01-08,0.045919,,,000688,科创50,CNY,CN10Y
2014-01-09,0.0459689999999999,,,000688,科创50,CNY,CN10Y
2014-01-10,0.046016,,,000688,科创50,CNY,CN10Y
2014-01-13,0.04597,,,000688,科创50,CNY,CN10Y
2014-01-14,0.04602,,,000688,科创50,CNY,CN10Y
2014-01-15,0.045523,,,000688,科创50,CNY,CN10Y
2014-01-16,0.045871,,,000688,科创50,CNY,CN10Y
2014-01-17,0.0459689999999999,,,000688,科创50,CNY,CN10Y
2014-01-20,0.045923,,,000688,科创50,CNY,CN10Y
2014-01-21,0.045423,,,000688,科创50,CNY,CN10Y
2014-01-22,0.045023,,,000688,科创50,CNY,CN10Y
2014-01-23,0.044825,,,000688,科创50,CNY,CN10Y
2014-01-24,0.0451229999999999,,,000688,科创50,CNY,CN10Y
2014-01-26,0.044777,,,000688,科创50,CNY,CN10Y
2014-01-27,0.044802,,,000688,科创50,CNY,CN10Y
2014-01-28,0.045027,,,000688,科创50,CNY,CN10Y
2014-01-29,0.045102,,,000688,科创50,CNY,CN10Y
2014-01-30,0.045019,,,000688,科创50,CNY,CN10Y
2014-02-07,0.044781,,,000688,科创50,CNY,CN10Y
2014-02-08,0.04468,,,000688,科创50,CNY,CN10Y
2014-02-10,0.044831,,,000688,科创50,CNY,CN10Y
2014-02-11,0.044881,,,000688,科创50,CNY,CN10Y
2014-02-12,0.0447829999999999,,,000688,科创50,CNY,CN10Y
2014-02-13,0.0447829999999999,,,000688,科创50,CNY,CN10Y
2014-02-14,0.044781,,,000688,科创50,CNY,CN10Y
2014-02-17,0.0451349999999999,,,000688,科创50,CNY,CN10Y
2014-02-18,0.045385,,,000688,科创50,CNY,CN10Y
2014-02-19,0.045535,,,000688,科创50,CNY,CN10Y
2014-02-20,0.045336,,,000688,科创50,CNY,CN10Y
2014-02-21,0.0452339999999999,,,000688,科创50,CNY,CN10Y
2014-02-24,0.044836,,,000688,科创50,CNY,CN10Y
2014-02-25,0.044336,,,000688,科创50,CNY,CN10Y
2014-02-26,0.044496,,,000688,科创50,CNY,CN10Y
2014-02-27,0.043896,,,000688,科创50,CNY,CN10Y
2014-02-28,0.044276,,,000688,科创50,CNY,CN10Y
2014-03-03,0.044576,,,000688,科创50,CNY,CN10Y
2014-03-04,0.045026,,,000688,科创50,CNY,CN10Y
2014-03-05,0.045176,,,000688,科创50,CNY,CN10Y
2014-03-06,0.045145,,,000688,科创50,CNY,CN10Y
2014-03-07,0.0451419999999999,,,000688,科创50,CNY,CN10Y
2014-03-10,0.045043,,,000688,科创50,CNY,CN10Y
2014-03-11,0.045125,,,000688,科创50,CNY,CN10Y
2014-03-12,0.0450239999999999,,,000688,科创50,CNY,CN10Y
2014-03-13,0.0450239999999999,,,000688,科创50,CNY,CN10Y
2014-03-14,0.044924,,,000688,科创50,CNY,CN10Y
2014-03-17,0.04482,,,000688,科创50,CNY,CN10Y
2014-03-18,0.045095,,,000688,科创50,CNY,CN10Y
2014-03-19,0.045095,,,000688,科创50,CNY,CN10Y
2014-03-20,0.045195,,,000688,科创50,CNY,CN10Y
2014-03-21,0.045044,,,000688,科创50,CNY,CN10Y
2014-03-24,0.045148,,,000688,科创50,CNY,CN10Y
2014-03-25,0.0451919999999999,,,000688,科创50,CNY,CN10Y
2014-03-26,0.044992,,,000688,科创50,CNY,CN10Y
2014-03-27,0.045109,,,000688,科创50,CNY,CN10Y
2014-03-28,0.045104,,,000688,科创50,CNY,CN10Y
2014-03-31,0.045004,,,000688,科创50,CNY,CN10Y
2014-04-01,0.044954,,,000688,科创50,CNY,CN10Y
2014-04-02,0.044904,,,000688,科创50,CNY,CN10Y
2014-04-03,0.044904,,,000688,科创50,CNY,CN10Y
2014-04-04,0.044904,,,000688,科创50,CNY,CN10Y
2014-04-08,0.044499,,,000688,科创50,CNY,CN10Y
2014-04-09,0.044771,,,000688,科创50,CNY,CN10Y
2014-04-10,0.044571,,,000688,科创50,CNY,CN10Y
2014-04-11,0.044521,,,000688,科创50,CNY,CN10Y
2014-04-14,0.044248,,,000688,科创50,CNY,CN10Y
2014-04-15,0.044001,,,000688,科创50,CNY,CN10Y
2014-04-16,0.043601,,,000688,科创50,CNY,CN10Y
2014-04-17,0.0427489999999999,,,000688,科创50,CNY,CN10Y
2014-04-18,0.0429969999999999,,,000688,科创50,CNY,CN10Y
2014-04-21,0.0429969999999999,,,000688,科创50,CNY,CN10Y
2014-04-22,0.0429969999999999,,,000688,科创50,CNY,CN10Y
2014-04-23,0.043297,,,000688,科创50,CNY,CN10Y
2014-04-24,0.043394,,,000688,科创50,CNY,CN10Y
2014-04-25,0.043294,,,000688,科创50,CNY,CN10Y
2014-04-28,0.043301,,,000688,科创50,CNY,CN10Y
2014-04-29,0.043202,,,000688,科创50,CNY,CN10Y
2014-04-30,0.043002,,,000688,科创50,CNY,CN10Y
2014-05-04,0.0429019999999999,,,000688,科创50,CNY,CN10Y
