Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2018-08-13,0.035826,53.66,-0.01719014461423779,930794,中美互联网,CNY,CN10Y
2018-08-14,0.0355189999999999,53.5,-0.01682741121495317,930794,中美互联网,CNY,CN10Y
2018-08-15,0.035829,53.08,-0.01698951243406179,930794,中美互联网,CNY,CN10Y
2018-08-16,0.036141,52.59,-0.017125978132724852,930794,中美互联网,CNY,CN10Y
2018-08-17,0.036524,52.86,-0.01760610367007189,930794,中美互联网,CNY,CN10Y
2018-08-20,0.036326,52.95,-0.017440258734655333,930794,中美互联网,CNY,CN10Y
2018-08-21,0.0363,52.98,-0.01742495281238203,930794,中美互联网,CNY,CN10Y
2018-08-22,0.0360749999999999,53.33,-0.017323828051753132,930794,中美互联网,CNY,CN10Y
2018-08-23,0.036101,53.34,-0.01735334345706787,930794,中美互联网,CNY,CN10Y
2018-08-24,0.036278,53.17,-0.01747040173029904,930794,中美互联网,CNY,CN10Y
2018-08-27,0.036303,54.06,-0.017805034776174622,930794,中美互联网,CNY,CN10Y
2018-08-28,0.036101,53.97,-0.017572187696868632,930794,中美互联网,CNY,CN10Y
2018-08-29,0.036101,54.77,-0.01784282946868724,930794,中美互联网,CNY,CN10Y
2018-08-30,0.035801,54.82,-0.017559482305727837,930794,中美互联网,CNY,CN10Y
2018-08-31,0.035751,54.45,-0.017385527089072542,930794,中美互联网,CNY,CN10Y
2018-09-03,0.035951,54.27,-0.017524613414409432,930794,中美互联网,CNY,CN10Y
2018-09-04,0.036101,54.26,-0.017671217471433836,930794,中美互联网,CNY,CN10Y
2018-09-05,0.036101,53.03,-0.017243749387139358,930794,中美互联网,CNY,CN10Y
2018-09-06,0.036101,52.19,-0.016940241233952866,930794,中美互联网,CNY,CN10Y
2018-09-07,0.036301,52.22,-0.017151248946763693,930794,中美互联网,CNY,CN10Y
2018-09-10,0.036551,51.83,-0.01725715473663901,930794,中美互联网,CNY,CN10Y
2018-09-11,0.036751,52.78,-0.017804429329291396,930794,中美互联网,CNY,CN10Y
2018-09-12,0.036551,52.53,-0.017514259090043786,930794,中美互联网,CNY,CN10Y
2018-09-13,0.036526,53.15,-0.01771132455315146,930794,中美互联网,CNY,CN10Y
2018-09-14,0.036351,53.15,-0.017536324553151458,930794,中美互联网,CNY,CN10Y
2018-09-17,0.036327,51.71,-0.016988380777412493,930794,中美互联网,CNY,CN10Y
2018-09-18,0.036452,52.02,-0.01722862437524029,930794,中美互联网,CNY,CN10Y
2018-09-19,0.0367269999999999,52.27,-0.01759556705567237,930794,中美互联网,CNY,CN10Y
2018-09-20,0.037003,52.85,-0.018081524124881742,930794,中美互联网,CNY,CN10Y
2018-09-21,0.036752,52.51,-0.01770800837935631,930794,中美互联网,CNY,CN10Y
2018-09-24,0.036752,52.81,-0.01781619238780534,930794,中美互联网,CNY,CN10Y
2018-09-25,0.0367539999999999,53.31,-0.017995793284561894,930794,中美互联网,CNY,CN10Y
2018-09-26,0.036503,53.5,-0.017811411214953273,930794,中美互联网,CNY,CN10Y
2018-09-27,0.036253,54.24,-0.017816421828908555,930794,中美互联网,CNY,CN10Y
2018-09-28,0.036154,53.82,-0.01757354663693794,930794,中美互联网,CNY,CN10Y
2018-09-29,0.036104,53.82,-0.017523546636937937,930794,中美互联网,CNY,CN10Y
2018-09-30,0.036103,53.82,-0.017522546636937943,930794,中美互联网,CNY,CN10Y
2018-10-01,0.036103,53.83,-0.017525998328069853,930794,中美互联网,CNY,CN10Y
2018-10-02,0.036103,53.46,-0.01739742573887019,930794,中美互联网,CNY,CN10Y
2018-10-03,0.036103,53.65,-0.01746367101584343,930794,中美互联网,CNY,CN10Y
2018-10-04,0.036103,52.33,-0.016993502579782153,930794,中美互联网,CNY,CN10Y
2018-10-05,0.036103,51.68,-0.01675315479876161,930794,中美互联网,CNY,CN10Y
2018-10-08,0.036155,51.64,-0.016790166537567777,930794,中美互联网,CNY,CN10Y
2018-10-09,0.036156,51.53,-0.016749828837570348,930794,中美互联网,CNY,CN10Y
2018-10-10,0.036156,48.97,-0.015735334286297732,930794,中美互联网,CNY,CN10Y
2018-10-11,0.035806,48.27,-0.015089198674124712,930794,中美互联网,CNY,CN10Y
2018-10-12,0.035831,50.29,-0.015946331079737523,930794,中美互联网,CNY,CN10Y
2018-10-15,0.035857,49.4,-0.015614085020242915,930794,中美互联网,CNY,CN10Y
2018-10-16,0.035757,50.65,-0.01601366337611056,930794,中美互联网,CNY,CN10Y
2018-10-17,0.035807,50.8,-0.01612196062992126,930794,中美互联网,CNY,CN10Y
2018-10-18,0.035508,49.41,-0.015269181946974294,930794,中美互联网,CNY,CN10Y
2018-10-19,0.0356579999999999,49.45,-0.015435553083923054,930794,中美互联网,CNY,CN10Y
2018-10-22,0.03591,50.2,-0.015989681274900396,930794,中美互联网,CNY,CN10Y
2018-10-23,0.035709,49.87,-0.015656864447563663,930794,中美互联网,CNY,CN10Y
2018-10-24,0.035409,47.64,-0.01441823593618808,930794,中美互联网,CNY,CN10Y
2018-10-25,0.035409,49.36,-0.015149680713128041,930794,中美互联网,CNY,CN10Y
2018-10-26,0.03541,47.68,-0.014436845637583889,930794,中美互联网,CNY,CN10Y
2018-10-29,0.0351109999999999,46.03,-0.013386038018683367,930794,中美互联网,CNY,CN10Y
2018-10-30,0.035161,46.38,-0.013599982319965502,930794,中美互联网,CNY,CN10Y
2018-10-31,0.035086,48.19,-0.014334806806391365,930794,中美互联网,CNY,CN10Y
2018-11-01,0.0349359999999999,48.98,-0.014519503470804305,930794,中美互联网,CNY,CN10Y
2018-11-02,0.035461,47.96,-0.014610291075896582,930794,中美互联网,CNY,CN10Y
2018-11-05,0.035312,47.16,-0.014107589482612384,930794,中美互联网,CNY,CN10Y
2018-11-06,0.035113,47.59,-0.014100182181130488,930794,中美互联网,CNY,CN10Y
2018-11-07,0.034813,49.28,-0.014520792207792205,930794,中美互联网,CNY,CN10Y
2018-11-08,0.034813,48.84,-0.014337979524979522,930794,中美互联网,CNY,CN10Y
2018-11-09,0.034763,47.69,-0.013794243447263578,930794,中美互联网,CNY,CN10Y
2018-11-12,0.034865,46.08,-0.013163611111111112,930794,中美互联网,CNY,CN10Y
2018-11-13,0.03474,46.07,-0.013033900586064684,930794,中美互联网,CNY,CN10Y
2018-11-14,0.034218,45.66,-0.012316992553657466,930794,中美互联网,CNY,CN10Y
2018-11-15,0.033915,46.59,-0.012451166559347502,930794,中美互联网,CNY,CN10Y
2018-11-16,0.033515,46.28,-0.011907394122731205,930794,中美互联网,CNY,CN10Y
2018-11-19,0.033772,44.54,-0.011320271216883702,930794,中美互联网,CNY,CN10Y
2018-11-20,0.033771,43.7,-0.010887704805491994,930794,中美互联网,CNY,CN10Y
2018-11-21,0.0337159999999999,44.13,-0.011055678223430673,930794,中美互联网,CNY,CN10Y
2018-11-22,0.033917,44.23,-0.011307911146280807,930794,中美互联网,CNY,CN10Y
2018-11-23,0.033917,43.72,-0.011044172918572737,930794,中美互联网,CNY,CN10Y
2018-11-26,0.034151,44.96,-0.011909007117437722,930794,中美互联网,CNY,CN10Y
2018-11-27,0.034,45.07,-0.011812291990237412,930794,中美互联网,CNY,CN10Y
2018-11-28,0.0337,46.79,-0.01232791194699722,930794,中美互联网,CNY,CN10Y
2018-11-29,0.0336,46.56,-0.012122336769759448,930794,中美互联网,CNY,CN10Y
2018-11-30,0.0335499999999999,46.98,-0.012264346530438383,930794,中美互联网,CNY,CN10Y
2018-12-03,0.0335,47.68,-0.012526845637583894,930794,中美互联网,CNY,CN10Y
2018-12-04,0.03305,45.53,-0.011086459477267739,930794,中美互联网,CNY,CN10Y
2018-12-05,0.03275,45.55,-0.010796103183315038,930794,中美互联网,CNY,CN10Y
2018-12-06,0.032751,45.75,-0.010893076502732243,930794,中美互联网,CNY,CN10Y
2018-12-07,0.032853,44.48,-0.01037098561151079,930794,中美互联网,CNY,CN10Y
2018-12-10,0.032678,44.95,-0.010431058954393772,930794,中美互联网,CNY,CN10Y
2018-12-11,0.032652,44.97,-0.010414953079830997,930794,中美互联网,CNY,CN10Y
2018-12-12,0.032703,45.29,-0.010623070655773902,930794,中美互联网,CNY,CN10Y
2018-12-13,0.033311,45.4,-0.011284568281938325,930794,中美互联网,CNY,CN10Y
2018-12-14,0.033468,44.37,-0.010930249267523097,930794,中美互联网,CNY,CN10Y
2018-12-17,0.033713,61.8,-0.017531770226537215,930794,中美互联网,CNY,CN10Y
2018-12-18,0.033714,62.26,-0.017652323160938004,930794,中美互联网,CNY,CN10Y
2018-12-19,0.033412,60.59,-0.016907626340980357,930794,中美互联网,CNY,CN10Y
2018-12-20,0.033003,59.77,-0.01627219859461268,930794,中美互联网,CNY,CN10Y
2018-12-21,0.033168,58.1,-0.015956296041308094,930794,中美互联网,CNY,CN10Y
2018-12-24,0.033483,57.29,-0.016027946762087623,930794,中美互联网,CNY,CN10Y
2018-12-25,0.033113,57.18,-0.015624367611052813,930794,中美互联网,CNY,CN10Y
2018-12-26,0.033011,60.69,-0.016533820893063107,930794,中美互联网,CNY,CN10Y
2018-12-27,0.032709,60.55,-0.016193723369116435,930794,中美互联网,CNY,CN10Y
2018-12-28,0.032315,60.66,-0.015829671941971647,930794,中美互联网,CNY,CN10Y
2018-12-29,0.032265,60.66,-0.015779671941971645,930794,中美互联网,CNY,CN10Y
2018-12-30,0.032265,60.66,-0.015779671941971645,930794,中美互联网,CNY,CN10Y
2018-12-31,0.032265,60.81,-0.015820336293372803,930794,中美互联网,CNY,CN10Y
2019-01-01,0.032265,60.81,-0.015820336293372803,930794,中美互联网,CNY,CN10Y
2019-01-02,0.031734,61.3,-0.015420786296900486,930794,中美互联网,CNY,CN10Y
2019-01-03,0.03141,59.82,-0.01469318288197927,930794,中美互联网,CNY,CN10Y
2019-01-04,0.031513,62.76,-0.015579284257488845,930794,中美互联网,CNY,CN10Y
2019-01-07,0.031507,63.73,-0.015815802761650715,930794,中美互联网,CNY,CN10Y
2019-01-08,0.031211,64.62,-0.01573591488703188,930794,中美互联网,CNY,CN10Y
2019-01-09,0.0311059999999999,64.99,-0.01571901738729025,930794,中美互联网,CNY,CN10Y
2019-01-10,0.031006,64.75,-0.015561984555984554,930794,中美互联网,CNY,CN10Y
2019-01-11,0.031058,64.12,-0.015462242046163444,930794,中美互联网,CNY,CN10Y
2019-01-14,0.031297,63.47,-0.015541524972427917,930794,中美互联网,CNY,CN10Y
2019-01-15,0.031383,65.22,-0.016050279975467648,930794,中美互联网,CNY,CN10Y
2019-01-16,0.030745,65.44,-0.015463826405867971,930794,中美互联网,CNY,CN10Y
2019-01-17,0.03076,66.04,-0.015617662023016354,930794,中美互联网,CNY,CN10Y
2019-01-18,0.03091,66.5,-0.015872406015037595,930794,中美互联网,CNY,CN10Y
2019-01-21,0.031037,66.75,-0.0160557265917603,930794,中美互联网,CNY,CN10Y
2019-01-22,0.031071,64.98,-0.01568164943059403,930794,中美互联网,CNY,CN10Y
2019-01-23,0.03119,64.72,-0.015738825710754016,930794,中美互联网,CNY,CN10Y
2019-01-24,0.031338,65.15,-0.015988805832693784,930794,中美互联网,CNY,CN10Y
2019-01-25,0.031398,66.01,-0.016248780184820483,930794,中美互联网,CNY,CN10Y
2019-01-28,0.031397,65.18,-0.016054870512427127,930794,中美互联网,CNY,CN10Y
2019-01-29,0.031246,64.06,-0.015635634717452388,930794,中美互联网,CNY,CN10Y
2019-01-30,0.0311509999999999,66.19,-0.016042977640126806,930794,中美互联网,CNY,CN10Y
2019-01-31,0.031037,68.05,-0.016341922850844966,930794,中美互联网,CNY,CN10Y
2019-02-01,0.031032,67.43,-0.016201805724454992,930794,中美互联网,CNY,CN10Y
2019-02-02,0.030978,67.43,-0.01614780572445499,930794,中美互联网,CNY,CN10Y
2019-02-03,0.0309669999999999,67.43,-0.016136805724454893,930794,中美互联网,CNY,CN10Y
2019-02-04,0.0309669999999999,68.1,-0.016282712187958785,930794,中美互联网,CNY,CN10Y
2019-02-05,0.0309669999999999,69.06,-0.01648683782218351,930794,中美互联网,CNY,CN10Y
2019-02-06,0.0309669999999999,68.17,-0.01629779067038277,930794,中美互联网,CNY,CN10Y
2019-02-07,0.0309669999999999,67.1,-0.01606387034277188,930794,中美互联网,CNY,CN10Y
2019-02-08,0.0309669999999999,66.9,-0.016019316890881815,930794,中美互联网,CNY,CN10Y
2019-02-11,0.03067,67.4,-0.01583320474777448,930794,中美互联网,CNY,CN10Y
2019-02-12,0.030748,68.3,-0.016106711566617863,930794,中美互联网,CNY,CN10Y
2019-02-13,0.030719,68.09,-0.0160325555881921,930794,中美互联网,CNY,CN10Y
2019-02-14,0.030726,67.92,-0.016002796230859838,930794,中美互联网,CNY,CN10Y
2019-02-15,0.030794,67.19,-0.01591083286203304,930794,中美互联网,CNY,CN10Y
2019-02-18,0.031094,67.28,-0.016230741973840668,930794,中美互联网,CNY,CN10Y
2019-02-19,0.031279,67.63,-0.016492662575779977,930794,中美互联网,CNY,CN10Y
2019-02-20,0.031196,67.21,-0.0163172617170064,930794,中美互联网,CNY,CN10Y
2019-02-21,0.031361,66.79,-0.016388698757298998,930794,中美互联网,CNY,CN10Y
2019-02-22,0.031451,67.44,-0.01662300474495848,930794,中美互联网,CNY,CN10Y
2019-02-25,0.031787,67.72,-0.017020313644418195,930794,中美互联网,CNY,CN10Y
2019-02-26,0.031878,67.92,-0.01715479623085983,930794,中美互联网,CNY,CN10Y
2019-02-27,0.0316889999999999,67.71,-0.016920132772116275,930794,中美互联网,CNY,CN10Y
2019-02-28,0.0317309999999999,67.33,-0.016878779593049058,930794,中美互联网,CNY,CN10Y
2019-03-01,0.0318699999999999,68.16,-0.01719863849765248,930794,中美互联网,CNY,CN10Y
2019-03-04,0.032023,69.13,-0.017557500216982498,930794,中美互联网,CNY,CN10Y
2019-03-05,0.032149,70.0,-0.017863285714285713,930794,中美互联网,CNY,CN10Y
2019-03-06,0.032021,69.87,-0.017708705739230002,930794,中美互联网,CNY,CN10Y
2019-03-07,0.031572,68.39,-0.01694997923673052,930794,中美互联网,CNY,CN10Y
2019-03-08,0.031423,68.08,-0.016734398354876615,930794,中美互联网,CNY,CN10Y
2019-03-11,0.031374,69.79,-0.017045299613125092,930794,中美互联网,CNY,CN10Y
2019-03-12,0.031424,70.06,-0.017150520125606625,930794,中美互联网,CNY,CN10Y
2019-03-13,0.031375,70.39,-0.017168436567694276,930794,中美互联网,CNY,CN10Y
2019-03-14,0.031475,70.1,-0.01720966476462197,930794,中美互联网,CNY,CN10Y
2019-03-15,0.031376,70.16,-0.017122864310148235,930794,中美互联网,CNY,CN10Y
2019-03-18,0.031377,70.45,-0.017182535841022004,930794,中美互联网,CNY,CN10Y
2019-03-19,0.031377,70.93,-0.017278593119977446,930794,中美互联网,CNY,CN10Y
2019-03-20,0.031453,71.72,-0.017509887897378694,930794,中美互联网,CNY,CN10Y
2019-03-21,0.031291,72.09,-0.017419450547926204,930794,中美互联网,CNY,CN10Y
2019-03-22,0.03108,70.75,-0.016945724381625442,930794,中美互联网,CNY,CN10Y
2019-03-25,0.030831,70.66,-0.016678721483158788,930794,中美互联网,CNY,CN10Y
2019-03-26,0.030633,70.65,-0.016478718329794764,930794,中美互联网,CNY,CN10Y
2019-03-27,0.030882,70.25,-0.016647124555160143,930794,中美互联网,CNY,CN10Y
2019-03-28,0.030634,70.39,-0.016427436567694277,930794,中美互联网,CNY,CN10Y
2019-03-29,0.030683,70.79,-0.01655671097612657,930794,中美互联网,CNY,CN10Y
2019-04-01,0.031332,71.79,-0.01740248335422761,930794,中美互联网,CNY,CN10Y
2019-04-02,0.031681,72.39,-0.01786693728415527,930794,中美互联网,CNY,CN10Y
2019-04-03,0.032331,72.57,-0.018551201185062698,930794,中美互联网,CNY,CN10Y
2019-04-04,0.032679,72.99,-0.018978493081244004,930794,中美互联网,CNY,CN10Y
2019-04-05,0.032679,73.32,-0.01904015657392253,930794,中美互联网,CNY,CN10Y
2019-04-08,0.032482,73.5,-0.018876557823129247,930794,中美互联网,CNY,CN10Y
2019-04-09,0.0328819999999999,73.49,-0.019274706490678903,930794,中美互联网,CNY,CN10Y
2019-04-10,0.032932,73.79,-0.019380028188101375,930794,中美互联网,CNY,CN10Y
2019-04-11,0.032784,73.79,-0.019232028188101373,930794,中美互联网,CNY,CN10Y
2019-04-12,0.033334,74.07,-0.019833257459160255,930794,中美互联网,CNY,CN10Y
2019-04-15,0.033736,73.66,-0.020160110779256044,930794,中美互联网,CNY,CN10Y
2019-04-16,0.033937,74.25,-0.020468986531986533,930794,中美互联网,CNY,CN10Y
2019-04-17,0.033938,74.21,-0.0204627271257243,930794,中美互联网,CNY,CN10Y
2019-04-18,0.033589,74.32,-0.020133671689989235,930794,中美互联网,CNY,CN10Y
2019-04-19,0.033741,74.29,-0.020280238120877644,930794,中美互联网,CNY,CN10Y
2019-04-22,0.034091,75.02,-0.02076122127432685,930794,中美互联网,CNY,CN10Y
2019-04-23,0.033993,76.2,-0.02086964041994751,930794,中美互联网,CNY,CN10Y
2019-04-24,0.034343,75.51,-0.021099720964110714,930794,中美互联网,CNY,CN10Y
2019-04-25,0.034193,76.3,-0.021086840104849278,930794,中美互联网,CNY,CN10Y
2019-04-26,0.034043,76.72,-0.021008589155370176,930794,中美互联网,CNY,CN10Y
2019-04-28,0.034043,76.72,-0.021008589155370176,930794,中美互联网,CNY,CN10Y
2019-04-29,0.034268,77.24,-0.021321340238218536,930794,中美互联网,CNY,CN10Y
2019-04-30,0.0338689999999999,75.51,-0.020625720964110614,930794,中美互联网,CNY,CN10Y
2019-05-01,0.0338689999999999,75.22,-0.020574663387396868,930794,中美互联网,CNY,CN10Y
2019-05-02,0.0338689999999999,75.15,-0.02056228010645366,930794,中美互联网,CNY,CN10Y
2019-05-03,0.0338689999999999,76.47,-0.020791976330587058,930794,中美互联网,CNY,CN10Y
2019-05-05,0.033849,76.47,-0.020771976330587156,930794,中美互联网,CNY,CN10Y
2019-05-06,0.0335499999999999,75.83,-0.020362607147566825,930794,中美互联网,CNY,CN10Y
2019-05-07,0.033551,74.82,-0.020185589681903232,930794,中美互联网,CNY,CN10Y
2019-05-08,0.033426,74.63,-0.020026562776363388,930794,中美互联网,CNY,CN10Y
2019-05-09,0.033116,74.52,-0.019696783682232957,930794,中美互联网,CNY,CN10Y
2019-05-10,0.033017,74.53,-0.01959958419428418,930794,中美互联网,CNY,CN10Y
2019-05-13,0.032709,72.82,-0.018976508926119198,930794,中美互联网,CNY,CN10Y
2019-05-14,0.032859,72.82,-0.019126508926119196,930794,中美互联网,CNY,CN10Y
2019-05-15,0.032762,74.46,-0.019331970453934998,930794,中美互联网,CNY,CN10Y
2019-05-16,0.032662,74.98,-0.019325110162710053,930794,中美互联网,CNY,CN10Y
2019-05-17,0.032665,73.74,-0.019103839164632493,930794,中美互联网,CNY,CN10Y
2019-05-20,0.032717,71.96,-0.018820390772651477,930794,中美互联网,CNY,CN10Y
2019-05-21,0.03299,72.39,-0.01917593728415527,930794,中美互联网,CNY,CN10Y
2019-05-22,0.033264,72.17,-0.0194078270749619,930794,中美互联网,CNY,CN10Y
2019-05-23,0.0331,70.7,-0.018955728429985854,930794,中美互联网,CNY,CN10Y
2019-05-24,0.033125,70.49,-0.018938590580224145,930794,中美互联网,CNY,CN10Y
2019-05-27,0.0335,70.45,-0.019305535841022004,930794,中美互联网,CNY,CN10Y
2019-05-28,0.0331,70.91,-0.018997616697221827,930794,中美互联网,CNY,CN10Y
2019-05-29,0.032875,70.12,-0.018613733599543644,930794,中美互联网,CNY,CN10Y
2019-05-30,0.03275,70.03,-0.018470405540482654,930794,中美互联网,CNY,CN10Y
2019-05-31,0.032751,68.94,-0.01824563301421526,930794,中美互联网,CNY,CN10Y
2019-06-03,0.032401,66.42,-0.017345293887383317,930794,中美互联网,CNY,CN10Y
2019-06-04,0.032101,67.66,-0.01732121874076263,930794,中美互联网,CNY,CN10Y
2019-06-05,0.0321,67.63,-0.017313662575779973,930794,中美互联网,CNY,CN10Y
2019-06-06,0.032136,67.85,-0.017397606484893142,930794,中美互联网,CNY,CN10Y
2019-06-07,0.032136,69.18,-0.017680955189361088,930794,中美互联网,CNY,CN10Y
2019-06-10,0.032251,70.9,-0.01814662764456982,930794,中美互联网,CNY,CN10Y
2019-06-11,0.032651,71.18,-0.01860210986232088,930794,中美互联网,CNY,CN10Y
2019-06-12,0.032601,70.5,-0.01841660283687943,930794,中美互联网,CNY,CN10Y
2019-06-13,0.032451,70.96,-0.018358553551296505,930794,中美互联网,CNY,CN10Y
2019-06-14,0.032302,70.83,-0.018183688550049412,930794,中美互联网,CNY,CN10Y
2019-06-17,0.032252,72.19,-0.01839966588170107,930794,中美互联网,CNY,CN10Y
2019-06-18,0.032302,72.83,-0.01857139448029658,930794,中美互联网,CNY,CN10Y
2019-06-19,0.032427,73.24,-0.018773258874931725,930794,中美互联网,CNY,CN10Y
2019-06-20,0.032352,73.45,-0.018737296119809392,930794,中美互联网,CNY,CN10Y
2019-06-21,0.032303,73.86,-0.01876387191984836,930794,中美互联网,CNY,CN10Y
2019-06-24,0.0324529999999999,74.01,-0.018941312390217437,930794,中美互联网,CNY,CN10Y
2019-06-25,0.032353,72.57,-0.0185732011850627,930794,中美互联网,CNY,CN10Y
2019-06-26,0.0324529999999999,72.83,-0.01872239448029648,930794,中美互联网,CNY,CN10Y
2019-06-27,0.032553,73.24,-0.018899258874931726,930794,中美互联网,CNY,CN10Y
2019-06-28,0.032254,73.22,-0.01859652936356187,930794,中美互联网,CNY,CN10Y
2019-07-01,0.032254,74.04,-0.01874778714208536,930794,中美互联网,CNY,CN10Y
2019-07-02,0.0317039999999999,75.04,-0.018377773987206723,930794,中美互联网,CNY,CN10Y
2019-07-03,0.031554,75.43,-0.018296675328118787,930794,中美互联网,CNY,CN10Y
2019-07-04,0.031479,75.32,-0.01820231386086033,930794,中美互联网,CNY,CN10Y
2019-07-05,0.031705,75.53,-0.01846522772408314,930794,中美互联网,CNY,CN10Y
2019-07-08,0.031805,74.58,-0.018396579511933492,930794,中美互联网,CNY,CN10Y
2019-07-09,0.03168,75.39,-0.01841564133174161,930794,中美互联网,CNY,CN10Y
2019-07-10,0.031706,76.04,-0.01855502682798527,930794,中美互联网,CNY,CN10Y
2019-07-11,0.03168,75.78,-0.018483906043811033,930794,中美互联网,CNY,CN10Y
2019-07-12,0.0315309999999999,76.25,-0.018416245901639244,930794,中美互联网,CNY,CN10Y
2019-07-15,0.031782,76.66,-0.018737387424993476,930794,中美互联网,CNY,CN10Y
2019-07-16,0.031732,76.64,-0.018683983298538626,930794,中美互联网,CNY,CN10Y
2019-07-17,0.031757,76.18,-0.018630195064321346,930794,中美互联网,CNY,CN10Y
2019-07-18,0.031608,75.41,-0.01834715926269725,930794,中美互联网,CNY,CN10Y
2019-07-19,0.031559,74.94,-0.01821499145983453,930794,中美互联网,CNY,CN10Y
2019-07-22,0.031484,75.43,-0.018226675328118787,930794,中美互联网,CNY,CN10Y
2019-07-23,0.031484,75.91,-0.018310505071795546,930794,中美互联网,CNY,CN10Y
2019-07-24,0.0317099999999999,76.26,-0.018596965643849887,930794,中美互联网,CNY,CN10Y
2019-07-25,0.0316349999999999,75.84,-0.018449345991561082,930794,中美互联网,CNY,CN10Y
2019-07-26,0.031661,77.33,-0.018729408121039702,930794,中美互联网,CNY,CN10Y
2019-07-29,0.031836,76.7,-0.018798190352020863,930794,中美互联网,CNY,CN10Y
2019-07-30,0.031761,76.1,-0.018620395532194477,930794,中美互联网,CNY,CN10Y
2019-07-31,0.031552,75.26,-0.018264729205421205,930794,中美互联网,CNY,CN10Y
2019-08-01,0.031487,74.7,-0.018100119143239626,930794,中美互联网,CNY,CN10Y
2019-08-02,0.030914,73.63,-0.017332579383403504,930794,中美互联网,CNY,CN10Y
2019-08-05,0.0305629999999999,71.95,-0.01666445934676849,930794,中美互联网,CNY,CN10Y
2019-08-06,0.030613,72.53,-0.016825601682062596,930794,中美互联网,CNY,CN10Y
2019-08-07,0.030514,73.1,-0.016834109439124487,930794,中美互联网,CNY,CN10Y
2019-08-08,0.030465,74.84,-0.017103161411010155,930794,中美互联网,CNY,CN10Y
2019-08-09,0.030216,73.91,-0.016686031118928427,930794,中美互联网,CNY,CN10Y
2019-08-12,0.0303909999999999,73.25,-0.0167391228668941,930794,中美互联网,CNY,CN10Y
2019-08-13,0.030041,74.31,-0.016583860987754006,930794,中美互联网,CNY,CN10Y
2019-08-14,0.030105,72.22,-0.016258420105234005,930794,中美互联网,CNY,CN10Y
2019-08-15,0.030115,72.69,-0.016357949511624705,930794,中美互联网,CNY,CN10Y
2019-08-16,0.030217,73.65,-0.01663926748133062,930794,中美互联网,CNY,CN10Y
2019-08-19,0.030191,75.12,-0.016878965921192757,930794,中美互联网,CNY,CN10Y
2019-08-20,0.0303169999999999,74.45,-0.01688516655473462,930794,中美互联网,CNY,CN10Y
2019-08-21,0.030567,74.71,-0.017181910989158077,930794,中美互联网,CNY,CN10Y
2019-08-22,0.030543,74.35,-0.01709310087424344,930794,中美互联网,CNY,CN10Y
2019-08-23,0.030644,72.52,-0.016854700496414785,930794,中美互联网,CNY,CN10Y
2019-08-26,0.030494,73.7,-0.0169254789687924,930794,中美互联网,CNY,CN10Y
2019-08-27,0.03052,73.8,-0.016969864498644984,930794,中美互联网,CNY,CN10Y
2019-08-28,0.03052,73.81,-0.016971700311610893,930794,中美互联网,CNY,CN10Y
2019-08-29,0.0303209999999999,74.82,-0.01695558968190313,930794,中美互联网,CNY,CN10Y
2019-08-30,0.030573,74.98,-0.017236110162710056,930794,中美互联网,CNY,CN10Y
2019-09-02,0.0307229999999999,75.35,-0.017451599867285898,930794,中美互联网,CNY,CN10Y
2019-09-03,0.030624,74.79,-0.017253228506484822,930794,中美互联网,CNY,CN10Y
2019-09-04,0.030473,75.61,-0.01724723621214125,930794,中美互联网,CNY,CN10Y
2019-09-05,0.030173,77.12,-0.017206195020746887,930794,中美互联网,CNY,CN10Y
2019-09-06,0.030173,76.27,-0.01706168493509899,930794,中美互联网,CNY,CN10Y
2019-09-09,0.03025,76.54,-0.017184935981186308,930794,中美互联网,CNY,CN10Y
2019-09-10,0.030425,75.95,-0.017258443054641213,930794,中美互联网,CNY,CN10Y
2019-09-11,0.030525,76.65,-0.01747868558382257,930794,中美互联网,CNY,CN10Y
2019-09-12,0.030876,76.82,-0.017858556625878676,930794,中美互联网,CNY,CN10Y
2019-09-13,0.030876,76.97,-0.017883925165648955,930794,中美互联网,CNY,CN10Y
2019-09-16,0.030926,76.14,-0.01779229892303651,930794,中美互联网,CNY,CN10Y
2019-09-17,0.031076,76.68,-0.018034789775691187,930794,中美互联网,CNY,CN10Y
2019-09-18,0.031277,76.55,-0.018213642717178312,930794,中美互联网,CNY,CN10Y
2019-09-19,0.031053,76.77,-0.018027078416047934,930794,中美互联网,CNY,CN10Y
2019-09-20,0.0309799999999999,76.16,-0.017849747899159565,930794,中美互联网,CNY,CN10Y
2019-09-23,0.0310049999999999,75.73,-0.017800193450415853,930794,中美互联网,CNY,CN10Y
2019-09-24,0.0312049999999999,74.18,-0.017724277433270326,930794,中美互联网,CNY,CN10Y
2019-09-25,0.031157,75.41,-0.017896159262697255,930794,中美互联网,CNY,CN10Y
2019-09-26,0.031381,74.85,-0.018020946559786238,930794,中美互联网,CNY,CN10Y
2019-09-27,0.031482,73.43,-0.017863587906850067,930794,中美互联网,CNY,CN10Y
2019-09-29,0.031434,73.43,-0.01781558790685006,930794,中美互联网,CNY,CN10Y
2019-09-30,0.0314109999999999,73.98,-0.01789383319816156,930794,中美互联网,CNY,CN10Y
2019-10-01,0.0314109999999999,73.53,-0.017811108799129505,930794,中美互联网,CNY,CN10Y
