Date,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2018-01-18,0.039797,22.84,0.003985837127845886,930633,中证旅游,CNY,CN10Y
2018-01-19,0.039754,22.8,0.0041056491228070174,930633,中证旅游,CNY,CN10Y
2018-01-22,0.039522,23.19,0.00360003536006899,930633,中证旅游,CNY,CN10Y
2018-01-23,0.039414,23.28,0.003541326460481102,930633,中证旅游,CNY,CN10Y
2018-01-24,0.039507,23.39,0.0032463133817870887,930633,中证旅游,CNY,CN10Y
2018-01-25,0.039435,23.42,0.003263548249359524,930633,中证旅游,CNY,CN10Y
2018-01-26,0.039365,23.55,0.0030978450106157115,930633,中证旅游,CNY,CN10Y
2018-01-29,0.039368,23.16,0.0038098929188255595,930633,中证旅游,CNY,CN10Y
2018-01-30,0.039292,23.08,0.004035556325823225,930633,中证旅游,CNY,CN10Y
2018-01-31,0.03914,23.27,0.0038337859905457697,930633,中证旅游,CNY,CN10Y
2018-02-01,0.039066,23.05,0.004317947939262476,930633,中证旅游,CNY,CN10Y
2018-02-02,0.0390919999999999,23.65,0.003191298097251688,930633,中证旅游,CNY,CN10Y
2018-02-05,0.039167,23.49,0.003404306939123032,930633,中证旅游,CNY,CN10Y
2018-02-06,0.038825,22.13,0.006362528242205158,930633,中证旅游,CNY,CN10Y
2018-02-07,0.0387,21.46,0.007898322460391426,930633,中证旅游,CNY,CN10Y
2018-02-08,0.038801,21.71,0.007260722708429292,930633,中证旅游,CNY,CN10Y
2018-02-09,0.0388,20.79,0.0093000481000481,930633,中证旅游,CNY,CN10Y
2018-02-11,0.038775,20.79,0.009325048100048104,930633,中证旅游,CNY,CN10Y
2018-02-12,0.03875,21.33,0.008132325363338022,930633,中证旅游,CNY,CN10Y
2018-02-13,0.0387,21.81,0.0071505272810637385,930633,中证旅游,CNY,CN10Y
2018-02-14,0.038702,21.98,0.006793905368516831,930633,中证旅游,CNY,CN10Y
2018-02-22,0.038752,22.63,0.0054371294741493575,930633,中证旅游,CNY,CN10Y
2018-02-23,0.038702,22.81,0.005138420868040339,930633,中证旅游,CNY,CN10Y
2018-02-24,0.038652,22.81,0.00518842086804034,930633,中证旅游,CNY,CN10Y
2018-02-26,0.038452,22.74,0.005523373790677223,930633,中证旅游,CNY,CN10Y
2018-02-27,0.038201,22.45,0.0063424298440979965,930633,中证旅游,CNY,CN10Y
2018-02-28,0.038202,22.43,0.0063811475702184595,930633,中证旅游,CNY,CN10Y
2018-03-01,0.038201,22.83,0.005601014892685066,930633,中证旅游,CNY,CN10Y
2018-03-02,0.038352,22.5,0.006092444444444449,930633,中证旅游,CNY,CN10Y
2018-03-05,0.038453,22.44,0.006110279857397503,930633,中证旅游,CNY,CN10Y
2018-03-06,0.038253,22.9,0.0054151222707423605,930633,中证旅游,CNY,CN10Y
2018-03-07,0.038203,22.83,0.005599014892685064,930633,中证旅游,CNY,CN10Y
2018-03-08,0.038203,23.15,0.004993544276457887,930633,中证旅游,CNY,CN10Y
2018-03-09,0.038278,23.54,0.004202883602378929,930633,中证旅游,CNY,CN10Y
2018-03-12,0.038243,23.51,0.004292091450446615,930633,中证旅游,CNY,CN10Y
2018-03-13,0.038362,23.47,0.0042455841499787,930633,中证旅游,CNY,CN10Y
2018-03-14,0.038413,23.43,0.00426732437046521,930633,中证旅游,CNY,CN10Y
2018-03-15,0.038257,23.18,0.004883638481449529,930633,中证旅游,CNY,CN10Y
2018-03-16,0.038154,22.95,0.00541898474945534,930633,中证旅游,CNY,CN10Y
2018-03-19,0.038104,22.96,0.005450006968641112,930633,中证旅游,CNY,CN10Y
2018-03-20,0.037906,22.91,0.005743061545176779,930633,中证旅游,CNY,CN10Y
2018-03-21,0.03763,23.01,0.005829365493263801,930633,中证旅游,CNY,CN10Y
2018-03-22,0.03748,22.78,0.006418156277436346,930633,中证旅游,CNY,CN10Y
2018-03-23,0.0370049999999999,22.23,0.007979255510571402,930633,中证旅游,CNY,CN10Y
2018-03-26,0.037307,22.07,0.008003376076121428,930633,中证旅游,CNY,CN10Y
2018-03-27,0.037432,22.45,0.007111429844097995,930633,中证旅游,CNY,CN10Y
2018-03-28,0.037406,22.39,0.007256795891022773,930633,中证旅游,CNY,CN10Y
2018-03-29,0.037456,22.32,0.007346867383512541,930633,中证旅游,CNY,CN10Y
2018-03-30,0.0374069999999999,22.17,0.007698999097880119,930633,中证旅游,CNY,CN10Y
2018-04-02,0.037357,22.44,0.007206279857397503,930633,中证旅游,CNY,CN10Y
2018-04-03,0.037507,22.13,0.007680528242205158,930633,中证旅游,CNY,CN10Y
2018-04-04,0.0372339999999999,22.03,0.008158646391284712,930633,中证旅游,CNY,CN10Y
2018-04-08,0.037008,22.03,0.008384646391284611,930633,中证旅游,CNY,CN10Y
2018-04-09,0.036959,22.12,0.008248956600361665,930633,中证旅游,CNY,CN10Y
2018-04-10,0.037159,22.3,0.00768404932735426,930633,中证旅游,CNY,CN10Y
2018-04-11,0.037109,22.26,0.007814629829290203,930633,中证旅游,CNY,CN10Y
2018-04-12,0.037109,22.33,0.007673803403493058,930633,中证旅游,CNY,CN10Y
2018-04-13,0.037062,22.41,0.007560936189201249,930633,中证旅游,CNY,CN10Y
2018-04-16,0.0365609999999999,22.28,0.00832230341113116,930633,中证旅游,CNY,CN10Y
2018-04-17,0.0365119999999999,21.21,0.010635571900047248,930633,中证旅游,CNY,CN10Y
2018-04-18,0.035013,21.4,0.011715971962616825,930633,中证旅游,CNY,CN10Y
2018-04-19,0.035064,21.78,0.01084968227731864,930633,中证旅游,CNY,CN10Y
2018-04-20,0.035215,21.55,0.011188712296983754,930633,中证旅游,CNY,CN10Y
2018-04-23,0.036019,21.21,0.011128571900047145,930633,中证旅游,CNY,CN10Y
2018-04-24,0.035855,21.63,0.01037708506703653,930633,中证旅游,CNY,CN10Y
2018-04-25,0.036118,21.68,0.010007461254612549,930633,中证旅游,CNY,CN10Y
2018-04-26,0.036344,21.31,0.01058232566870014,930633,中证旅游,CNY,CN10Y
2018-04-27,0.036364,21.28,0.010628481203007516,930633,中证旅游,CNY,CN10Y
2018-04-28,0.036217,21.28,0.010775481203007517,930633,中证旅游,CNY,CN10Y
2018-05-02,0.036665,20.18,0.01288901387512388,930633,中证旅游,CNY,CN10Y
2018-05-03,0.036467,20.39,0.012576648847474253,930633,中证旅游,CNY,CN10Y
2018-05-04,0.036319,20.29,0.012966362247412523,930633,中证旅游,CNY,CN10Y
2018-05-07,0.036518,20.62,0.01197860523763336,930633,中证旅游,CNY,CN10Y
2018-05-08,0.036922,20.88,0.010970720306513408,930633,中证旅游,CNY,CN10Y
2018-05-09,0.0370739999999999,20.96,0.010635923664122235,930633,中证旅游,CNY,CN10Y
2018-05-10,0.036924,21.32,0.009980315196998123,930633,中证旅游,CNY,CN10Y
2018-05-11,0.036882,21.15,0.010399323877068566,930633,中证旅游,CNY,CN10Y
2018-05-14,0.036937,21.22,0.010188353440150809,930633,中证旅游,CNY,CN10Y
2018-05-15,0.037151,21.32,0.009753315196998118,930633,中证旅游,CNY,CN10Y
2018-05-16,0.037076,21.38,0.009696684752104778,930633,中证旅游,CNY,CN10Y
2018-05-17,0.03712,21.15,0.010161323877068563,930633,中证旅游,CNY,CN10Y
2018-05-18,0.037099,21.26,0.009937688617121354,930633,中证旅游,CNY,CN10Y
2018-05-21,0.036939,21.42,0.009746340802987856,930633,中证旅游,CNY,CN10Y
2018-05-22,0.0366999999999999,21.4,0.010028971962616928,930633,中证旅游,CNY,CN10Y
2018-05-23,0.0364,21.17,0.01083665564478034,930633,中证旅游,CNY,CN10Y
2018-05-24,0.036501,21.1,0.01089236492890995,930633,中证旅游,CNY,CN10Y
2018-05-25,0.036126,21.11,0.011244914258645197,930633,中证旅游,CNY,CN10Y
2018-05-28,0.036101,21.19,0.01109107173194903,930633,中证旅游,CNY,CN10Y
2018-05-29,0.036001,21.35,0.010837407494145197,930633,中证旅游,CNY,CN10Y
2018-05-30,0.035976,21.31,0.01095032566870014,930633,中证旅游,CNY,CN10Y
2018-05-31,0.0361289999999999,22.26,0.008794629829290308,930633,中证旅游,CNY,CN10Y
2018-06-01,0.036202,22.03,0.009190646391284613,930633,中证旅游,CNY,CN10Y
2018-06-04,0.036532,22.1,0.00871686877828054,930633,中证旅游,CNY,CN10Y
2018-06-05,0.036602,22.32,0.008200867383512542,930633,中证旅游,CNY,CN10Y
2018-06-06,0.036602,22.16,0.008524353790613719,930633,中证旅游,CNY,CN10Y
2018-06-07,0.036702,22.18,0.008383662759242565,930633,中证旅游,CNY,CN10Y
2018-06-08,0.036453,21.95,0.009105086560364468,930633,中证旅游,CNY,CN10Y
2018-06-11,0.036502,21.41,0.010205146193367584,930633,中证旅游,CNY,CN10Y
2018-06-12,0.036853,22.0,0.008601545454545459,930633,中证旅游,CNY,CN10Y
2018-06-13,0.036627,22.0,0.008827545454545456,930633,中证旅游,CNY,CN10Y
2018-06-14,0.036227,21.94,0.009351851412944388,930633,中证旅游,CNY,CN10Y
2018-06-15,0.036028,21.71,0.010033722708429296,930633,中证旅游,CNY,CN10Y
2018-06-18,0.036028,21.71,0.010033722708429296,930633,中证旅游,CNY,CN10Y
2018-06-19,0.0356029999999999,21.02,0.011970739295908764,930633,中证旅游,CNY,CN10Y
2018-06-20,0.036054,21.14,0.011249689687795647,930633,中证旅游,CNY,CN10Y
2018-06-21,0.035753,21.23,0.011350155911446065,930633,中证旅游,CNY,CN10Y
2018-06-22,0.035604,21.41,0.011103146193367587,930633,中证旅游,CNY,CN10Y
2018-06-25,0.035803,21.63,0.010429085067036527,930633,中证旅游,CNY,CN10Y
2018-06-26,0.035804,21.16,0.011454979206049147,930633,中证旅游,CNY,CN10Y
2018-06-27,0.035529,20.3,0.013732083743842362,930633,中证旅游,CNY,CN10Y
2018-06-28,0.035304,20.31,0.013932829148202854,930633,中证旅游,CNY,CN10Y
2018-06-29,0.034756,20.81,0.01329782027871216,930633,中证旅游,CNY,CN10Y
2018-07-02,0.034668,20.29,0.014617362247412523,930633,中证旅游,CNY,CN10Y
2018-07-03,0.034955,19.87,0.015372126321087067,930633,中证旅游,CNY,CN10Y
2018-07-04,0.035107,19.8,0.015398050505050505,930633,中证旅游,CNY,CN10Y
2018-07-05,0.035005,19.44,0.01643532921810699,930633,中证旅游,CNY,CN10Y
2018-07-06,0.035259,19.28,0.016608219917012446,930633,中证旅游,CNY,CN10Y
2018-07-09,0.035432,19.89,0.014844520864756162,930633,中证旅游,CNY,CN10Y
2018-07-10,0.035431,20.21,0.01404945522018803,930633,中证旅游,CNY,CN10Y
2018-07-11,0.035107,20.11,0.014619504226752858,930633,中证旅游,CNY,CN10Y
2018-07-12,0.035158,20.5,0.013622487804878049,930633,中证旅游,CNY,CN10Y
2018-07-13,0.034858,21.08,0.01258033017077799,930633,中证旅游,CNY,CN10Y
2018-07-16,0.034808,21.31,0.012118325668700143,930633,中证旅游,CNY,CN10Y
2018-07-17,0.034808,21.2,0.012361811320754722,930633,中证旅游,CNY,CN10Y
2018-07-18,0.034708,21.43,0.011955555762949134,930633,中证旅游,CNY,CN10Y
2018-07-19,0.034409,21.23,0.012694155911446063,930633,中证旅游,CNY,CN10Y
2018-07-20,0.035135,21.26,0.011901688617121355,930633,中证旅游,CNY,CN10Y
2018-07-23,0.035186,20.81,0.01286782027871216,930633,中证旅游,CNY,CN10Y
2018-07-24,0.035615,21.04,0.011913517110266163,930633,中证旅游,CNY,CN10Y
2018-07-25,0.035614,21.51,0.01087600464900046,930633,中证旅游,CNY,CN10Y
2018-07-26,0.035361,21.22,0.01176435344015081,930633,中证旅游,CNY,CN10Y
2018-07-27,0.035212,21.05,0.012293938242280283,930633,中证旅游,CNY,CN10Y
2018-07-30,0.035213,20.62,0.013283605237633361,930633,中证旅游,CNY,CN10Y
2018-07-31,0.0348119999999999,20.63,0.013661097430925938,930633,中证旅游,CNY,CN10Y
2018-08-01,0.034638,20.53,0.014071206039941546,930633,中证旅游,CNY,CN10Y
2018-08-02,0.034713,19.79,0.01581757099545225,930633,中证旅游,CNY,CN10Y
2018-08-03,0.034567,19.17,0.017597840897235255,930633,中证旅游,CNY,CN10Y
2018-08-06,0.034568,18.33,0.019987373704309877,930633,中证旅游,CNY,CN10Y
2018-08-07,0.034876,18.73,0.018514282968499732,930633,中证旅游,CNY,CN10Y
2018-08-08,0.035222,18.46,0.01894918093174431,930633,中证旅游,CNY,CN10Y
2018-08-09,0.035476,18.98,0.017211038988408853,930633,中证旅游,CNY,CN10Y
2018-08-10,0.035525,19.25,0.01642305194805195,930633,中证旅游,CNY,CN10Y
2018-08-13,0.035826,19.27,0.016068135962636225,930633,中证旅游,CNY,CN10Y
2018-08-14,0.0355189999999999,19.09,0.01686444683080157,930633,中证旅游,CNY,CN10Y
2018-08-15,0.035829,18.54,0.01810843257820928,930633,中证旅游,CNY,CN10Y
2018-08-16,0.036141,18.3,0.018503808743169398,930633,中证旅游,CNY,CN10Y
2018-08-17,0.036524,17.93,0.019248448410485224,930633,中证旅游,CNY,CN10Y
2018-08-20,0.036326,18.01,0.019198708495280395,930633,中证旅游,CNY,CN10Y
2018-08-21,0.0363,18.64,0.0173480686695279,930633,中证旅游,CNY,CN10Y
2018-08-22,0.0360749999999999,18.26,0.018689512595837995,930633,中证旅游,CNY,CN10Y
2018-08-23,0.036101,18.18,0.018904500550055006,930633,中证旅游,CNY,CN10Y
2018-08-24,0.036278,18.14,0.018848791620727674,930633,中证旅游,CNY,CN10Y
2018-08-27,0.036303,19.11,0.016025623757195184,930633,中证旅游,CNY,CN10Y
2018-08-28,0.036101,19.1,0.01625502094240837,930633,中证旅游,CNY,CN10Y
2018-08-29,0.036101,18.81,0.017062211057947904,930633,中证旅游,CNY,CN10Y
2018-08-30,0.035801,18.87,0.01719317064122946,930633,中证旅游,CNY,CN10Y
2018-08-31,0.035751,18.47,0.01839085165132648,930633,中证旅游,CNY,CN10Y
2018-09-03,0.035951,17.78,0.020291969628796397,930633,中证旅游,CNY,CN10Y
2018-09-04,0.036101,17.82,0.02001572278338945,930633,中证旅游,CNY,CN10Y
2018-09-05,0.036101,17.39,0.021403312823461758,930633,中证旅游,CNY,CN10Y
2018-09-06,0.036101,17.14,0.022242057176196033,930633,中证旅游,CNY,CN10Y
2018-09-07,0.036301,17.56,0.020646608200455586,930633,中证旅游,CNY,CN10Y
2018-09-10,0.036551,17.11,0.021894353594389244,930633,中证旅游,CNY,CN10Y
2018-09-11,0.036751,17.2,0.02138853488372093,930633,中证旅游,CNY,CN10Y
2018-09-12,0.036551,16.98,0.022341815076560655,930633,中证旅游,CNY,CN10Y
2018-09-13,0.036526,17.28,0.02134437037037036,930633,中证旅游,CNY,CN10Y
2018-09-14,0.036351,17.28,0.021519370370370362,930633,中证旅游,CNY,CN10Y
2018-09-17,0.036327,17.1,0.02215253216374269,930633,中证旅游,CNY,CN10Y
2018-09-18,0.036452,17.39,0.02105231282346176,930633,中证旅游,CNY,CN10Y
2018-09-19,0.0367269999999999,17.87,0.019232709009513252,930633,中证旅游,CNY,CN10Y
2018-09-20,0.037003,17.96,0.01867628730512249,930633,中证旅游,CNY,CN10Y
2018-09-21,0.036752,18.58,0.017069313240043064,930633,中证旅游,CNY,CN10Y
2018-09-25,0.0367539999999999,18.34,0.017771627044711115,930633,中证旅游,CNY,CN10Y
2018-09-26,0.036503,18.5,0.017551054054054056,930633,中证旅游,CNY,CN10Y
2018-09-27,0.036253,18.16,0.018813079295154182,930633,中证旅游,CNY,CN10Y
2018-09-28,0.036154,18.56,0.01772531034482759,930633,中证旅游,CNY,CN10Y
2018-09-29,0.036104,18.56,0.017775310344827593,930633,中证旅游,CNY,CN10Y
2018-09-30,0.036103,18.56,0.017776310344827587,930633,中证旅游,CNY,CN10Y
2018-10-08,0.036155,17.51,0.02095522272986864,930633,中证旅游,CNY,CN10Y
2018-10-09,0.036156,17.43,0.021216346528973036,930633,中证旅游,CNY,CN10Y
2018-10-10,0.036156,17.28,0.021714370370370363,930633,中证旅游,CNY,CN10Y
2018-10-11,0.035806,16.28,0.025619061425061422,930633,中证旅游,CNY,CN10Y
2018-10-12,0.035831,16.7,0.024049239520958082,930633,中证旅游,CNY,CN10Y
2018-10-15,0.035857,16.47,0.024859454159077116,930633,中证旅游,CNY,CN10Y
2018-10-16,0.035757,16.08,0.02643205472636817,930633,中证旅游,CNY,CN10Y
2018-10-17,0.035807,15.41,0.029085926670992863,930633,中证旅游,CNY,CN10Y
2018-10-18,0.035508,14.88,0.031696301075268815,930633,中证旅游,CNY,CN10Y
2018-10-19,0.0356579999999999,15.32,0.029616151436031427,930633,中证旅游,CNY,CN10Y
2018-10-22,0.03591,16.42,0.024991339829476246,930633,中证旅游,CNY,CN10Y
2018-10-23,0.035709,16.09,0.026441403977625857,930633,中证旅游,CNY,CN10Y
2018-10-24,0.035409,15.87,0.027602972274732206,930633,中证旅游,CNY,CN10Y
2018-10-25,0.035409,15.93,0.027365639045825486,930633,中证旅游,CNY,CN10Y
2018-10-26,0.03541,15.55,0.028898681672025722,930633,中证旅游,CNY,CN10Y
2018-10-29,0.0351109999999999,14.64,0.03319501092896184,930633,中证旅游,CNY,CN10Y
2018-10-30,0.035161,15.03,0.031372599467731216,930633,中证旅游,CNY,CN10Y
2018-10-31,0.035086,15.64,0.028852618925831207,930633,中证旅游,CNY,CN10Y
2018-11-01,0.0349359999999999,15.02,0.03164189613848213,930633,中证旅游,CNY,CN10Y
2018-11-02,0.035461,16.06,0.026805500622665013,930633,中证旅游,CNY,CN10Y
2018-11-05,0.035312,15.86,0.02773970239596469,930633,中证旅游,CNY,CN10Y
2018-11-06,0.035113,15.7,0.028581267515923568,930633,中证旅游,CNY,CN10Y
2018-11-07,0.034813,15.7,0.02888126751592357,930633,中证旅游,CNY,CN10Y
2018-11-08,0.034813,15.67,0.02900320931716656,930633,中证旅游,CNY,CN10Y
2018-11-09,0.034763,15.59,0.02938068184733804,930633,中证旅游,CNY,CN10Y
2018-11-12,0.034865,15.71,0.028788723742838952,930633,中证旅游,CNY,CN10Y
2018-11-13,0.03474,15.8,0.02855113924050632,930633,中证旅游,CNY,CN10Y
2018-11-14,0.034218,15.66,0.02963896040868455,930633,中证旅游,CNY,CN10Y
2018-11-15,0.033915,15.92,0.028899070351758788,930633,中证旅游,CNY,CN10Y
2018-11-16,0.033515,16.12,0.028519739454094285,930633,中证旅游,CNY,CN10Y
2018-11-19,0.033772,16.12,0.028262739454094285,930633,中证旅游,CNY,CN10Y
2018-11-20,0.033771,15.74,0.029761401524777638,930633,中证旅游,CNY,CN10Y
2018-11-21,0.0337159999999999,15.9,0.02917708176100639,930633,中证旅游,CNY,CN10Y
2018-11-22,0.033917,15.79,0.029414222292590247,930633,中证旅游,CNY,CN10Y
2018-11-23,0.033917,15.49,0.030640779212395094,930633,中证旅游,CNY,CN10Y
2018-11-26,0.034151,15.35,0.03099557980456026,930633,中证旅游,CNY,CN10Y
2018-11-27,0.034,15.31,0.03131678641410843,930633,中证旅游,CNY,CN10Y
2018-11-28,0.0337,15.8,0.02959113924050632,930633,中证旅游,CNY,CN10Y
2018-11-29,0.0336,15.43,0.031208813998703823,930633,中证旅游,CNY,CN10Y
2018-11-30,0.0335499999999999,15.64,0.030388618925831307,930633,中证旅游,CNY,CN10Y
2018-12-03,0.0335,16.15,0.028419504643962853,930633,中证旅游,CNY,CN10Y
2018-12-04,0.03305,16.32,0.028224509803921563,930633,中证旅游,CNY,CN10Y
2018-12-05,0.03275,16.28,0.02867506142506142,930633,中证旅游,CNY,CN10Y
2018-12-06,0.032751,16.03,0.029632031815346217,930633,中证旅游,CNY,CN10Y
2018-12-07,0.032853,16.08,0.029336054726368167,930633,中证旅游,CNY,CN10Y
2018-12-10,0.032678,15.83,0.030493193935565377,930633,中证旅游,CNY,CN10Y
2018-12-11,0.032652,16.07,0.02957575357809583,930633,中证旅游,CNY,CN10Y
2018-12-12,0.032703,16.21,0.02898731462060456,930633,中证旅游,CNY,CN10Y
2018-12-13,0.033311,16.48,0.027368611650485437,930633,中证旅游,CNY,CN10Y
2018-12-14,0.033468,16.12,0.02856673945409429,930633,中证旅游,CNY,CN10Y
2018-12-17,0.033713,15.99,0.02882608692933083,930633,中证旅游,CNY,CN10Y
2018-12-18,0.033714,15.83,0.029457193935565375,930633,中证旅游,CNY,CN10Y
2018-12-19,0.033412,15.69,0.03032286297004462,930633,中证旅游,CNY,CN10Y
2018-12-20,0.033003,15.64,0.03093561892583121,930633,中证旅游,CNY,CN10Y
2018-12-21,0.033168,15.42,0.031682843060959795,930633,中证旅游,CNY,CN10Y
2018-12-24,0.033483,15.64,0.030455618925831207,930633,中证旅游,CNY,CN10Y
2018-12-25,0.033113,15.58,0.03107185237483954,930633,中证旅游,CNY,CN10Y
2018-12-26,0.033011,15.61,0.031050499039077514,930633,中证旅游,CNY,CN10Y
2018-12-27,0.032709,15.64,0.031229618925831204,930633,中证旅游,CNY,CN10Y
2018-12-28,0.032315,15.91,0.030538551225644243,930633,中证旅游,CNY,CN10Y
2018-12-29,0.032265,15.91,0.030588551225644245,930633,中证旅游,CNY,CN10Y
2018-12-30,0.032265,15.91,0.030588551225644245,930633,中证旅游,CNY,CN10Y
2018-12-31,0.032265,15.91,0.030588551225644245,930633,中证旅游,CNY,CN10Y
2019-01-02,0.031734,15.49,0.0328237792123951,930633,中证旅游,CNY,CN10Y
2019-01-03,0.03141,15.07,0.03494700066357,930633,中证旅游,CNY,CN10Y
2019-01-04,0.031513,15.23,0.03414688181221273,930633,中证旅游,CNY,CN10Y
2019-01-07,0.031507,15.45,0.03321791909385114,930633,中证旅游,CNY,CN10Y
2019-01-08,0.031211,15.49,0.033346779212395095,930633,中证旅游,CNY,CN10Y
2019-01-09,0.0311059999999999,15.78,0.032265356147021654,930633,中证旅游,CNY,CN10Y
2019-01-10,0.031006,15.73,0.03256679084551812,930633,中证旅游,CNY,CN10Y
2019-01-11,0.031058,15.81,0.032193106894370646,930633,中证旅游,CNY,CN10Y
2019-01-14,0.031297,15.46,0.033386053040103496,930633,中证旅游,CNY,CN10Y
2019-01-15,0.031383,15.81,0.03186810689437065,930633,中证旅游,CNY,CN10Y
2019-01-16,0.030745,15.8,0.03254613924050632,930633,中证旅游,CNY,CN10Y
2019-01-17,0.03076,15.68,0.03301551020408164,930633,中证旅游,CNY,CN10Y
2019-01-18,0.03091,15.64,0.033028618925831206,930633,中证旅游,CNY,CN10Y
2019-01-21,0.031037,15.82,0.03217412515802781,930633,中证旅游,CNY,CN10Y
2019-01-22,0.031071,15.64,0.032867618925831205,930633,中证旅游,CNY,CN10Y
2019-01-23,0.03119,15.58,0.03299485237483954,930633,中证旅游,CNY,CN10Y
2019-01-24,0.031338,15.31,0.03397878641410843,930633,中证旅游,CNY,CN10Y
2019-01-25,0.031398,15.38,0.033621505851755516,930633,中证旅游,CNY,CN10Y
2019-01-28,0.031397,15.2,0.03439247368421052,930633,中证旅游,CNY,CN10Y
2019-01-29,0.031246,15.32,0.03402815143603133,930633,中证旅游,CNY,CN10Y
2019-01-30,0.0311509999999999,15.02,0.03542689613848213,930633,中证旅游,CNY,CN10Y
2019-01-31,0.031037,15.01,0.03558525183211193,930633,中证旅游,CNY,CN10Y
2019-02-01,0.031032,15.17,0.03488757811470006,930633,中证旅游,CNY,CN10Y
2019-02-02,0.030978,15.17,0.03494157811470006,930633,中证旅游,CNY,CN10Y
2019-02-03,0.0309669999999999,15.17,0.034952578114700164,930633,中证旅游,CNY,CN10Y
2019-02-11,0.03067,15.73,0.032902790845518115,930633,中证旅游,CNY,CN10Y
2019-02-12,0.030748,15.81,0.03250310689437065,930633,中证旅游,CNY,CN10Y
2019-02-13,0.030719,16.23,0.030895294516327786,930633,中证旅游,CNY,CN10Y
2019-02-14,0.030726,16.47,0.029990454159077116,930633,中证旅游,CNY,CN10Y
2019-02-15,0.030794,16.07,0.03143375357809583,930633,中证旅游,CNY,CN10Y
2019-02-18,0.031094,16.58,0.02921963088057902,930633,中证旅游,CNY,CN10Y
2019-02-19,0.031279,16.57,0.029071030175015083,930633,中证旅游,CNY,CN10Y
2019-02-20,0.031196,16.73,0.02857686312014345,930633,中证旅游,CNY,CN10Y
2019-02-21,0.031361,16.66,0.028663009603841536,930633,中证旅游,CNY,CN10Y
2019-02-22,0.031451,16.77,0.028179292188431723,930633,中证旅游,CNY,CN10Y
2019-02-25,0.031787,17.46,0.025486768613974795,930633,中证旅游,CNY,CN10Y
2019-02-26,0.031878,17.15,0.026431037900874643,930633,中证旅游,CNY,CN10Y
2019-02-27,0.0316889999999999,17.28,0.026181370370370466,930633,中证旅游,CNY,CN10Y
2019-02-28,0.0317309999999999,17.42,0.025674281285878398,930633,中证旅游,CNY,CN10Y
2019-03-01,0.0318699999999999,17.58,0.025012821387940948,930633,中证旅游,CNY,CN10Y
2019-03-04,0.032023,17.66,0.024602141562853903,930633,中证旅游,CNY,CN10Y
2019-03-05,0.032149,17.61,0.02463691709256105,930633,中证旅游,CNY,CN10Y
2019-03-06,0.032021,17.59,0.024829483229107448,930633,中证旅游,CNY,CN10Y
2019-03-07,0.031572,17.56,0.025375608200455584,930633,中证旅游,CNY,CN10Y
2019-03-08,0.031423,16.87,0.02785382276229994,930633,中证旅游,CNY,CN10Y
2019-03-11,0.031374,17.32,0.026362720554272516,930633,中证旅游,CNY,CN10Y
2019-03-12,0.031424,17.39,0.02608031282346176,930633,中证旅游,CNY,CN10Y
2019-03-13,0.031375,17.25,0.026596014492753624,930633,中证旅游,CNY,CN10Y
2019-03-14,0.031475,17.1,0.027004532163742684,930633,中证旅游,CNY,CN10Y
2019-03-15,0.031376,17.41,0.026062253877082137,930633,中证旅游,CNY,CN10Y
2019-03-18,0.031377,17.93,0.024395448410485222,930633,中证旅游,CNY,CN10Y
2019-03-19,0.031377,17.99,0.02420943690939411,930633,中证旅游,CNY,CN10Y
2019-03-20,0.031453,18.19,0.023522261132490375,930633,中证旅游,CNY,CN10Y
2019-03-21,0.031291,18.29,0.023383685620557683,930633,中证旅游,CNY,CN10Y
2019-03-22,0.03108,18.72,0.022338803418803423,930633,中证旅游,CNY,CN10Y
2019-03-25,0.030831,18.31,0.02378396450027308,930633,中证旅游,CNY,CN10Y
2019-03-26,0.030633,18.13,0.024524198014340873,930633,中证旅游,CNY,CN10Y
2019-03-27,0.030882,18.53,0.023084540744738258,930633,中证旅游,CNY,CN10Y
2019-03-28,0.030634,18.67,0.02292786395286555,930633,中证旅游,CNY,CN10Y
2019-03-29,0.030683,19.36,0.020969892561983474,930633,中证旅游,CNY,CN10Y
2019-04-01,0.031332,19.89,0.018944520864756162,930633,中证旅游,CNY,CN10Y
2019-04-02,0.031681,20.05,0.01819431172069825,930633,中证旅游,CNY,CN10Y
2019-04-03,0.032331,20.48,0.016497125,930633,中证旅游,CNY,CN10Y
2019-04-04,0.032679,20.6,0.01586468932038835,930633,中证旅游,CNY,CN10Y
2019-04-08,0.032482,20.49,0.016322294777940463,930633,中证旅游,CNY,CN10Y
2019-04-09,0.0328819999999999,20.68,0.015473899419729313,930633,中证旅游,CNY,CN10Y
2019-04-10,0.032932,20.57,0.015682487117160908,930633,中证旅游,CNY,CN10Y
2019-04-11,0.032784,20.29,0.01650136224741252,930633,中证旅游,CNY,CN10Y
2019-04-12,0.033334,20.09,0.016442007964161273,930633,中证旅游,CNY,CN10Y
2019-04-15,0.033736,20.13,0.015941098857426728,930633,中证旅游,CNY,CN10Y
2019-04-16,0.033937,20.61,0.014583135856380394,930633,中证旅游,CNY,CN10Y
2019-04-17,0.033938,20.64,0.014511612403100768,930633,中证旅游,CNY,CN10Y
2019-04-18,0.033589,20.72,0.014673548262548262,930633,中证旅游,CNY,CN10Y
